Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
353.96677,OptiTrade_56786,Tick,373,273,100,-100,139600,139500,-5980,250966,260966,OK
354.216784,Drifters_228,Tick,40,143,-103,0,139600,139500,-2145,14463045,84245,BREACH
354.216784,Rickian_1,Tick,157,33,124,-32,139600,139500,5367,-12988067,-141667,BREACH
354.216784,JR_11117,Tick,1869,1914,-45,45,139600,139500,-18712,353612,349112,OK
354.216784,Cocrew_801,Tick,2186,2086,100,-100,139600,139500,-10060,486246,496246,OK
354.216784,Raffles_647647,Tick,1668,1579,89,-89,139600,139500,-7299,411699,420599,OK
354.216784,JohnStreet_88888,Tick,540,499,41,-41,139600,139500,28973,172527,176627,OK
354.216784,OptiTrade_56786,Tick,373,273,100,-100,139600,139500,-5980,250966,260966,OK
354.501668,Drifters_228,Tick,40,143,-103,0,139600,139500,-2145,14463045,84245,BREACH
354.501668,Rickian_1,Tick,157,33,124,-32,139600,139500,5367,-12988067,-141667,BREACH
354.501668,JR_11117,Tick,1869,1914,-45,45,139600,139500,-18712,353612,349112,OK
354.501668,Cocrew_801,Tick,2186,2086,100,-100,139600,139500,-10060,486246,496246,OK
354.501668,Raffles_647647,Tick,1668,1579,89,-89,139600,139500,-7299,411699,420599,OK
354.501668,JohnStreet_88888,Tick,540,499,41,-41,139600,139500,28973,172527,176627,OK
354.501668,OptiTrade_56786,Tick,373,273,100,-100,139600,139500,-5980,250966,260966,OK
354.787208,Drifters_228,Tick,40,143,-103,0,139600,139500,-2145,14463045,84245,BREACH
354.787208,Rickian_1,Tick,157,33,124,-32,139600,139500,5367,-12988067,-141667,BREACH
354.787208,JR_11117,Tick,1869,1969,-100,100,139600,139500,-19479,348879,338879,OK
354.787208,Cocrew_801,Tick,2186,2096,90,-90,139600,139500,-10200,486386,495386,OK
354.787208,Raffles_647647,Tick,1668,1579,89,-89,139600,139500,-7299,411699,420599,OK
354.787208,JohnStreet_88888,Tick,540,499,41,-41,139600,139500,28973,172527,176627,OK
354.787208,OptiTrade_56786,Tick,373,273,100,-100,139600,139500,-5980,250966,260966,OK
355.012994,Drifters_228,Tick,40,143,-103,0,139600,139600,-2145,14463045,84245,BREACH
355.012994,Rickian_1,Tick,157,33,124,-32,139600,139600,5367,-12988067,-144867,BREACH
355.012994,JR_11117,Tick,1869,1969,-100,100,139600,139600,-19479,348879,348879,OK
355.012994,Cocrew_801,Tick,2186,2096,90,-90,139600,139600,-10200,486386,486386,OK
355.012994,Raffles_647647,Tick,1668,1579,89,-89,139600,139600,-7299,411699,411699,OK
355.012994,JohnStreet_88888,Tick,540,499,41,-41,139600,139600,28973,172527,172527,OK
355.012994,OptiTrade_56786,Tick,373,273,100,-100,139600,139600,-5980,250966,250966,OK
355.252786,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
355.252786,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
355.252786,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
355.252786,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
355.252786,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
355.252786,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
355.252786,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
355.550221,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
355.550221,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
355.550221,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
355.550221,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
355.550221,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
355.550221,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
355.550221,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
355.778282,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
355.778282,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
355.778282,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
355.778282,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
355.778282,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
355.778282,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
355.778282,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
356.036578,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
356.036578,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
356.036578,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
356.036578,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
356.036578,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
356.036578,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
356.036578,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
356.289612,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
356.289612,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
356.289612,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
356.289612,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
356.289612,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
356.289612,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
356.289612,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
356.519867,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
356.519867,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
356.519867,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
356.519867,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
356.519867,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
356.519867,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
356.519867,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
356.708798,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
356.708798,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
356.708798,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
356.708798,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
356.708798,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
356.708798,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
356.708798,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
356.976235,Drifters_228,Tick,40,143,-103,0,139700,139600,-2145,14463045,73945,BREACH
356.976235,Rickian_1,Tick,157,33,124,-32,139700,139600,5367,-12988067,-132467,BREACH
356.976235,JR_11117,Tick,1911,1969,-58,58,139700,139600,-18306,347706,341906,OK
356.976235,Cocrew_801,Tick,2186,2096,90,-90,139700,139600,-10200,486386,495386,OK
356.976235,Raffles_647647,Tick,1668,1579,89,-89,139700,139600,-7299,411699,420599,OK
356.976235,JohnStreet_88888,Tick,550,499,51,-51,139700,139600,29252,172248,177348,OK
356.976235,OptiTrade_56786,Tick,373,273,100,-100,139700,139600,-5980,250966,260966,OK
357.221702,Drifters_228,Tick,40,143,-103,0,139500,139600,-2145,14463045,94545,BREACH
357.221702,Rickian_1,Tick,157,33,124,-32,139500,139600,5367,-12988067,-157267,BREACH
357.221702,JR_11117,Tick,1965,1969,-4,4,139500,139600,-19059,355059,355459,OK
357.221702,Cocrew_801,Tick,2186,2096,90,-90,139500,139600,-10200,486386,477386,OK
357.221702,Raffles_647647,Tick,1668,1579,89,-89,139500,139600,-7299,411699,402799,OK
357.221702,JohnStreet_88888,Tick,550,499,51,-51,139500,139600,29252,172248,167148,OK
357.221702,OptiTrade_56786,Tick,373,273,100,-100,139500,139600,-5980,250966,240966,OK
357.470644,Drifters_228,Tick,40,143,-103,0,139500,139600,-2145,14463045,94545,BREACH
357.470644,Rickian_1,Tick,157,33,124,-32,139500,139600,5367,-12988067,-157267,BREACH
357.470644,JR_11117,Tick,1965,1969,-4,4,139500,139600,-19059,355059,355459,OK
357.470644,Cocrew_801,Tick,2186,2096,90,-90,139500,139600,-10200,486386,477386,OK
357.470644,Raffles_647647,Tick,1668,1579,89,-89,139500,139600,-7299,411699,402799,OK
357.470644,JohnStreet_88888,Tick,550,499,51,-51,139500,139600,29252,172248,167148,OK
357.470644,OptiTrade_56786,Tick,373,273,100,-100,139500,139600,-5980,250966,240966,OK
357.730516,Drifters_228,Tick,40,143,-103,0,139800,139600,-2145,14463045,63645,BREACH
357.730516,Rickian_1,Tick,157,33,124,-32,139800,139600,5367,-12988067,-120067,BREACH
357.730516,JR_11117,Tick,1965,1969,-4,4,139800,139600,-19059,355059,354259,OK
357.730516,Cocrew_801,Tick,2186,2096,90,-90,139800,139600,-10200,486386,504386,OK
357.730516,Raffles_647647,Tick,1668,1579,89,-89,139800,139600,-7299,411699,429499,OK
357.730516,JohnStreet_88888,Tick,550,499,51,-51,139800,139600,29252,172248,182448,OK
357.730516,OptiTrade_56786,Tick,373,273,100,-100,139800,139600,-5980,250966,270966,OK
358.02097,Drifters_228,Tick,40,143,-103,0,139800,139900,-2145,14463045,63645,BREACH
358.02097,Rickian_1,Tick,157,33,124,-32,139800,139900,5367,-12988067,-129667,BREACH
358.02097,JR_11117,Tick,1965,1969,-4,4,139800,139900,-19059,355059,355459,OK
358.02097,Cocrew_801,Tick,2186,2096,90,-90,139800,139900,-10200,486386,477386,OK
358.02097,Raffles_647647,Tick,1668,1579,89,-89,139800,139900,-7299,411699,402799,OK
358.02097,JohnStreet_88888,Tick,550,499,51,-51,139800,139900,29252,172248,167148,OK
358.02097,OptiTrade_56786,Tick,373,273,100,-100,139800,139900,-5980,250966,240966,OK
358.265222,Drifters_228,Tick,40,143,-103,0,139900,139900,-2145,14463045,53345,BREACH
358.265222,Rickian_1,Tick,157,33,124,-32,139900,139900,5367,-12988067,-117267,BREACH
358.265222,JR_11117,Tick,1965,1969,-4,4,139900,139900,-19059,355059,355059,OK
358.265222,Cocrew_801,Tick,2186,2096,90,-90,139900,139900,-10200,486386,486386,OK
358.265222,Raffles_647647,Tick,1668,1579,89,-89,139900,139900,-7299,411699,411699,OK
358.265222,JohnStreet_88888,Tick,550,499,51,-51,139900,139900,29252,172248,172248,OK
358.265222,OptiTrade_56786,Tick,373,273,100,-100,139900,139900,-5980,250966,250966,OK
358.516541,Drifters_228,Tick,40,143,-103,0,139900,139900,-2145,14463045,53345,BREACH
358.516541,Rickian_1,Tick,157,33,124,-32,139900,139900,5367,-12988067,-117267,BREACH
358.516541,JR_11117,Tick,1965,1969,-4,4,139900,139900,-19059,355059,355059,OK
358.516541,Cocrew_801,Tick,2186,2096,90,-90,139900,139900,-10200,486386,486386,OK
358.516541,Raffles_647647,Tick,1668,1579,89,-89,139900,139900,-7299,411699,411699,OK
358.516541,JohnStreet_88888,Tick,550,499,51,-51,139900,139900,29252,172248,172248,OK
358.516541,OptiTrade_56786,Tick,373,273,100,-100,139900,139900,-5980,250966,250966,OK
358.750922,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
358.750922,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
358.750922,JR_11117,Tick,1965,1969,-4,4,139900,139800,-19059,355059,354659,OK
358.750922,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
358.750922,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
358.750922,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
358.750922,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
359.04919,Drifters_228,Tick,40,143,-103,0,139200,139800,-2145,14463045,92485,BREACH
359.04919,Rickian_1,Tick,157,33,124,-32,139200,139800,5367,-12988067,-161187,BREACH
359.04919,JR_11117,Tick,1995,1969,26,-26,139200,139800,-19477,361477,354197,OK
359.04919,Cocrew_801,Tick,2186,2096,90,-90,139200,139800,-10200,486386,461186,OK
359.04919,Raffles_647647,Tick,1668,1579,89,-89,139200,139800,-7299,411699,386779,OK
359.04919,JohnStreet_88888,Tick,550,499,51,-51,139200,139800,29252,172248,157968,OK
359.04919,OptiTrade_56786,Tick,373,273,100,-100,139200,139800,-5980,250966,222966,OK
359.212117,Drifters_228,Tick,40,143,-103,0,139200,139800,-2145,14463045,92485,BREACH
359.212117,Rickian_1,Tick,157,33,124,-32,139200,139800,5367,-12988067,-161187,BREACH
359.212117,JR_11117,Tick,1995,1969,26,-26,139200,139800,-19477,361477,354197,OK
359.212117,Cocrew_801,Tick,2186,2096,90,-90,139200,139800,-10200,486386,461186,OK
359.212117,Raffles_647647,Tick,1668,1579,89,-89,139200,139800,-7299,411699,386779,OK
359.212117,JohnStreet_88888,Tick,550,499,51,-51,139200,139800,29252,172248,157968,OK
359.212117,OptiTrade_56786,Tick,373,273,100,-100,139200,139800,-5980,250966,222966,OK
359.509167,Drifters_228,Tick,40,143,-103,0,139600,139800,-2145,14463045,84245,BREACH
359.509167,Rickian_1,Tick,157,33,124,-32,139600,139800,5367,-12988067,-151267,BREACH
359.509167,JR_11117,Tick,2015,1982,33,-33,139600,139800,-19938,361938,355338,OK
359.509167,Cocrew_801,Tick,2186,2096,90,-90,139600,139800,-10200,486386,468386,OK
359.509167,Raffles_647647,Tick,1668,1579,89,-89,139600,139800,-7299,411699,393899,OK
359.509167,JohnStreet_88888,Tick,550,499,51,-51,139600,139800,29252,172248,162048,OK
359.509167,OptiTrade_56786,Tick,373,273,100,-100,139600,139800,-5980,250966,230966,OK
359.781141,Drifters_228,Tick,40,143,-103,0,139600,139800,-2145,14463045,84245,BREACH
359.781141,Rickian_1,Tick,157,33,124,-32,139600,139800,5367,-12988067,-151267,BREACH
359.781141,JR_11117,Tick,2015,1982,33,-33,139600,139800,-19938,361938,355338,OK
359.781141,Cocrew_801,Tick,2186,2096,90,-90,139600,139800,-10200,486386,468386,OK
359.781141,Raffles_647647,Tick,1668,1579,89,-89,139600,139800,-7299,411699,393899,OK
359.781141,JohnStreet_88888,Tick,550,499,51,-51,139600,139800,29252,172248,162048,OK
359.781141,OptiTrade_56786,Tick,373,273,100,-100,139600,139800,-5980,250966,230966,OK
359.977423,Drifters_228,Tick,40,143,-103,0,139600,139800,-2145,14463045,84245,BREACH
359.977423,Rickian_1,Tick,157,33,124,-32,139600,139800,5367,-12988067,-151267,BREACH
359.977423,JR_11117,Tick,2015,1982,33,-33,139600,139800,-19938,361938,355338,OK
359.977423,Cocrew_801,Tick,2186,2096,90,-90,139600,139800,-10200,486386,468386,OK
359.977423,Raffles_647647,Tick,1668,1579,89,-89,139600,139800,-7299,411699,393899,OK
359.977423,JohnStreet_88888,Tick,550,499,51,-51,139600,139800,29252,172248,162048,OK
359.977423,OptiTrade_56786,Tick,373,273,100,-100,139600,139800,-5980,250966,230966,OK
360.255627,Drifters_228,Tick,40,143,-103,0,139600,139800,-2145,14463045,84245,BREACH
360.255627,Rickian_1,Tick,157,33,124,-32,139600,139800,5367,-12988067,-151267,BREACH
360.255627,JR_11117,Tick,2015,1982,33,-33,139600,139800,-19938,361938,355338,OK
360.255627,Cocrew_801,Tick,2186,2096,90,-90,139600,139800,-10200,486386,468386,OK
360.255627,Raffles_647647,Tick,1668,1579,89,-89,139600,139800,-7299,411699,393899,OK
360.255627,JohnStreet_88888,Tick,550,499,51,-51,139600,139800,29252,172248,162048,OK
360.255627,OptiTrade_56786,Tick,373,273,100,-100,139600,139800,-5980,250966,230966,OK
360.482807,Drifters_228,Tick,40,143,-103,0,139600,139800,-2145,14463045,84245,BREACH
360.482807,Rickian_1,Tick,157,33,124,-32,139600,139800,5367,-12988067,-151267,BREACH
360.482807,JR_11117,Tick,2015,1982,33,-33,139600,139800,-19938,361938,355338,OK
360.482807,Cocrew_801,Tick,2186,2096,90,-90,139600,139800,-10200,486386,468386,OK
360.482807,Raffles_647647,Tick,1668,1579,89,-89,139600,139800,-7299,411699,393899,OK
360.482807,JohnStreet_88888,Tick,550,499,51,-51,139600,139800,29252,172248,162048,OK
360.482807,OptiTrade_56786,Tick,373,273,100,-100,139600,139800,-5980,250966,230966,OK
360.711865,Drifters_228,Tick,40,143,-103,0,139600,139800,-2145,14463045,84245,BREACH
360.711865,Rickian_1,Tick,157,33,124,-32,139600,139800,5367,-12988067,-151267,BREACH
360.711865,JR_11117,Tick,2015,1982,33,-33,139600,139800,-19938,361938,355338,OK
360.711865,Cocrew_801,Tick,2186,2096,90,-90,139600,139800,-10200,486386,468386,OK
360.711865,Raffles_647647,Tick,1668,1579,89,-89,139600,139800,-7299,411699,393899,OK
360.711865,JohnStreet_88888,Tick,550,499,51,-51,139600,139800,29252,172248,162048,OK
360.711865,OptiTrade_56786,Tick,373,273,100,-100,139600,139800,-5980,250966,230966,OK
361.02187,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
361.02187,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
361.02187,JR_11117,Tick,2015,1982,33,-33,139900,139800,-19938,361938,365238,OK
361.02187,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
361.02187,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
361.02187,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
361.02187,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
361.272121,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
361.272121,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
361.272121,JR_11117,Tick,2015,1982,33,-33,139900,139800,-19938,361938,365238,OK
361.272121,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
361.272121,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
361.272121,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
361.272121,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
361.464146,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
361.464146,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
361.464146,JR_11117,Tick,2015,1982,33,-33,139900,139800,-19938,361938,365238,OK
361.464146,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
361.464146,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
361.464146,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
361.464146,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
361.71219,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
361.71219,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
361.71219,JR_11117,Tick,2015,1982,33,-33,139900,139800,-19938,361938,365238,OK
361.71219,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
361.71219,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
361.71219,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
361.71219,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
362.00888,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
362.00888,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
362.00888,JR_11117,Tick,2015,1982,33,-33,139900,139800,-19938,361938,365238,OK
362.00888,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
362.00888,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
362.00888,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
362.00888,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
362.201974,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
362.201974,Rickian_1,Tick,157,33,124,-32,139900,139800,5367,-12988067,-114067,BREACH
362.201974,JR_11117,Tick,2015,1982,33,-33,139900,139800,-19938,361938,365238,OK
362.201974,Cocrew_801,Tick,2186,2096,90,-90,139900,139800,-10200,486386,495386,OK
362.201974,Raffles_647647,Tick,1668,1579,89,-89,139900,139800,-7299,411699,420599,OK
362.201974,JohnStreet_88888,Tick,550,499,51,-51,139900,139800,29252,172248,177348,OK
362.201974,OptiTrade_56786,Tick,373,273,100,-100,139900,139800,-5980,250966,260966,OK
362.519451,Drifters_228,Tick,40,143,-103,0,139900,139800,-2145,14463045,53345,BREACH
