Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
582.986976,Raffles_647647,Tick,1335,1424,-89,89,141100,140700,4406,311494,286485,OK
583.26889,Cocrew_801,Tick,1096,1196,-100,100,141100,140700,-7201,353001,324901,OK
583.26889,HappyGuo_100,Tick,782,853,-71,71,141100,140700,-992,276292,256341,OK
583.26889,TradingTitans_151617,Tick,901,1001,-100,100,141100,140700,-5549,169636,141536,OK
583.26889,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141100,140700,7657,454943,427124,OK
583.26889,OptiTrade_56786,Tick,300,385,-85,85,141100,140700,11019,262781,238896,OK
583.26889,AntoniosTeam_114167,Tick,2412,2510,-98,98,141100,140700,-29725,282035,254497,OK
583.26889,Algorizzms_1224,Tick,348,387,-39,27,141100,140700,1706,1856294,156935,OK
583.26889,Raffles_647647,Tick,1335,1424,-89,89,141100,140700,4406,311494,286485,OK
583.545826,Cocrew_801,Tick,1096,1196,-100,100,141100,140700,-7201,353001,324901,OK
583.545826,HappyGuo_100,Tick,782,853,-71,71,141100,140700,-992,276292,256341,OK
583.545826,TradingTitans_151617,Tick,901,1001,-100,100,141100,140700,-5549,169636,141536,OK
583.545826,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141100,140700,7657,454943,427124,OK
583.545826,OptiTrade_56786,Tick,300,385,-85,85,141100,140700,11019,262781,238896,OK
583.545826,AntoniosTeam_114167,Tick,2412,2510,-98,98,141100,140700,-29725,282035,254497,OK
583.545826,Algorizzms_1224,Tick,348,387,-39,27,141100,140700,1706,1856294,156935,OK
583.545826,Raffles_647647,Tick,1335,1424,-89,89,141100,140700,4406,311494,286485,OK
583.713805,Cocrew_801,Tick,1096,1196,-100,100,141100,140700,-7201,353001,324901,OK
583.713805,HappyGuo_100,Tick,782,853,-71,71,141100,140700,-992,276292,256341,OK
583.713805,TradingTitans_151617,Tick,901,1001,-100,100,141100,140700,-5549,169636,141536,OK
583.713805,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141100,140700,7657,454943,427124,OK
583.713805,OptiTrade_56786,Tick,300,385,-85,85,141100,140700,11019,262781,238896,OK
583.713805,AntoniosTeam_114167,Tick,2412,2510,-98,98,141100,140700,-29725,282035,254497,OK
583.713805,Algorizzms_1224,Tick,348,387,-39,27,141100,140700,1706,1856294,156935,OK
583.713805,Raffles_647647,Tick,1335,1424,-89,89,141100,140700,4406,311494,286485,OK
584.033197,Cocrew_801,Tick,1096,1196,-100,100,141100,140700,-7201,353001,324901,OK
584.033197,HappyGuo_100,Tick,782,853,-71,71,141100,140700,-992,276292,256341,OK
584.033197,TradingTitans_151617,Tick,901,1001,-100,100,141100,140700,-5549,169636,141536,OK
584.033197,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141100,140700,7657,454943,427124,OK
584.033197,OptiTrade_56786,Tick,300,385,-85,85,141100,140700,11019,262781,238896,OK
584.033197,AntoniosTeam_114167,Tick,2412,2510,-98,98,141100,140700,-29725,282035,254497,OK
584.033197,Algorizzms_1224,Tick,348,387,-39,27,141100,140700,1706,1856294,156935,OK
584.033197,Raffles_647647,Tick,1335,1424,-89,89,141100,140700,4406,311494,286485,OK
584.282578,Cocrew_801,Tick,1096,1196,-100,100,141100,140700,-7201,353001,324901,OK
584.282578,HappyGuo_100,Tick,782,853,-71,71,141100,140700,-992,276292,256341,OK
584.282578,TradingTitans_151617,Tick,901,1001,-100,100,141100,140700,-5549,169636,141536,OK
584.282578,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141100,140700,7657,454943,427124,OK
584.282578,OptiTrade_56786,Tick,300,385,-85,85,141100,140700,11019,262781,238896,OK
584.282578,AntoniosTeam_114167,Tick,2412,2510,-98,98,141100,140700,-29725,282035,254497,OK
584.282578,Algorizzms_1224,Tick,348,387,-39,27,141100,140700,1706,1856294,156935,OK
584.282578,Raffles_647647,Tick,1335,1424,-89,89,141100,140700,4406,311494,286485,OK
584.518042,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
584.518042,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
584.518042,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
584.518042,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
584.518042,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
584.518042,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
584.518042,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
584.518042,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
584.71959,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
584.71959,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
584.71959,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
584.71959,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
584.71959,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
584.71959,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
584.71959,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
584.71959,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
585.000715,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
585.000715,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
585.000715,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
585.000715,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
585.000715,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
585.000715,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
585.000715,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
585.000715,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
585.286628,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
585.286628,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
585.286628,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
585.286628,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
585.286628,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
585.286628,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
585.286628,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
585.286628,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
585.542664,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
585.542664,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
585.542664,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
585.542664,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
585.542664,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
585.542664,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
585.542664,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
585.542664,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
585.781553,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
585.781553,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
585.781553,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
585.781553,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
585.781553,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
585.781553,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
585.781553,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
585.781553,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
586.026275,Cocrew_801,Tick,1096,1196,-100,100,141200,140700,-7201,353001,324901,OK
586.026275,HappyGuo_100,Tick,782,853,-71,71,141200,140700,-992,276292,256341,OK
586.026275,TradingTitans_151617,Tick,901,1001,-100,100,141200,140700,-5549,169636,141536,OK
586.026275,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141200,140700,7657,454943,427124,OK
586.026275,OptiTrade_56786,Tick,300,385,-85,85,141200,140700,11019,262781,238896,OK
586.026275,AntoniosTeam_114167,Tick,2412,2510,-98,98,141200,140700,-29725,282035,254497,OK
586.026275,Algorizzms_1224,Tick,348,387,-39,27,141200,140700,1706,1856294,156935,OK
586.026275,Raffles_647647,Tick,1335,1424,-89,89,141200,140700,4406,311494,286485,OK
586.23287,Cocrew_801,Tick,1096,1196,-100,100,141000,140700,-7201,353001,324901,OK
586.23287,HappyGuo_100,Tick,782,853,-71,71,141000,140700,-992,276292,256341,OK
586.23287,TradingTitans_151617,Tick,901,1001,-100,100,141000,140700,-5549,169636,141536,OK
586.23287,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141000,140700,7657,454943,427124,OK
586.23287,OptiTrade_56786,Tick,300,385,-85,85,141000,140700,11019,262781,238896,OK
586.23287,AntoniosTeam_114167,Tick,2412,2510,-98,98,141000,140700,-29725,282035,254497,OK
586.23287,Algorizzms_1224,Tick,348,387,-39,27,141000,140700,1706,1856294,156935,OK
586.23287,Raffles_647647,Tick,1335,1424,-89,89,141000,140700,4406,311494,286485,OK
586.451389,Cocrew_801,Tick,1096,1196,-100,100,141000,140400,-7201,353001,324901,OK
586.451389,HappyGuo_100,Tick,782,853,-71,71,141000,140400,-992,276292,256341,OK
586.451389,TradingTitans_151617,Tick,901,1001,-100,100,141000,140400,-5549,169636,141536,OK
586.451389,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141000,140400,7657,454943,427124,OK
586.451389,OptiTrade_56786,Tick,300,385,-85,85,141000,140400,11019,262781,238896,OK
586.451389,AntoniosTeam_114167,Tick,2412,2510,-98,98,141000,140400,-29725,282035,254497,OK
586.451389,Algorizzms_1224,Tick,348,387,-39,27,141000,140400,1706,1856294,160535,OK
586.451389,Raffles_647647,Tick,1335,1424,-89,89,141000,140400,4406,311494,286485,OK
586.720508,Cocrew_801,Tick,1096,1196,-100,100,140900,140400,-7201,353001,324901,OK
586.720508,HappyGuo_100,Tick,782,858,-76,76,140900,140400,-1062,279362,258006,OK
586.720508,TradingTitans_151617,Tick,901,1001,-100,100,140900,140400,-5549,169636,141536,OK
586.720508,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140900,140400,7657,454943,427124,OK
586.720508,OptiTrade_56786,Tick,300,385,-85,85,140900,140400,11019,262781,238896,OK
586.720508,AntoniosTeam_114167,Tick,2412,2510,-98,98,140900,140400,-29725,282035,254497,OK
586.720508,Algorizzms_1224,Tick,348,387,-39,27,140900,140400,1706,1856294,160535,OK
586.720508,Raffles_647647,Tick,1335,1424,-89,89,140900,140400,4406,311494,286485,OK
587.009569,Cocrew_801,Tick,1096,1196,-100,100,140800,140400,-7201,353001,324901,OK
587.009569,HappyGuo_100,Tick,782,858,-76,76,140800,140400,-1062,279362,258006,OK
587.009569,TradingTitans_151617,Tick,901,1001,-100,100,140800,140400,-5549,169636,141536,OK
587.009569,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140800,140400,7657,454943,427124,OK
587.009569,OptiTrade_56786,Tick,300,385,-85,85,140800,140400,11019,262781,238896,OK
587.009569,AntoniosTeam_114167,Tick,2412,2510,-98,98,140800,140400,-29725,282035,254497,OK
587.009569,Algorizzms_1224,Tick,348,387,-39,27,140800,140400,1706,1856294,160535,OK
587.009569,Raffles_647647,Tick,1335,1424,-89,89,140800,140400,4406,311494,286485,OK
587.276881,Cocrew_801,Tick,1096,1196,-100,100,140600,140400,-7201,353001,333001,OK
587.276881,HappyGuo_100,Tick,782,858,-76,76,140600,140400,-1062,279362,264162,OK
587.276881,TradingTitans_151617,Tick,901,1001,-100,100,140600,140400,-5549,169636,149636,OK
587.276881,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140400,7657,454943,435143,OK
587.276881,OptiTrade_56786,Tick,300,385,-85,85,140600,140400,11019,262781,245781,OK
587.276881,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140400,-29725,282035,262435,OK
587.276881,Algorizzms_1224,Tick,348,387,-39,27,140600,140400,1706,1856294,163694,OK
587.276881,Raffles_647647,Tick,1335,1424,-89,89,140600,140400,4406,311494,293694,OK
587.524931,Cocrew_801,Tick,1096,1196,-100,100,140600,140400,-7201,353001,333001,OK
587.524931,HappyGuo_100,Tick,782,858,-76,76,140600,140400,-1062,279362,264162,OK
587.524931,TradingTitans_151617,Tick,901,1001,-100,100,140600,140400,-5549,169636,149636,OK
587.524931,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140400,7657,454943,435143,OK
587.524931,OptiTrade_56786,Tick,300,385,-85,85,140600,140400,11019,262781,245781,OK
587.524931,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140400,-29725,282035,262435,OK
587.524931,Algorizzms_1224,Tick,348,387,-39,27,140600,140400,1706,1856294,163694,OK
587.524931,Raffles_647647,Tick,1335,1424,-89,89,140600,140400,4406,311494,293694,OK
587.7038,Cocrew_801,Tick,1096,1196,-100,100,140600,140400,-7201,353001,333001,OK
587.7038,HappyGuo_100,Tick,782,858,-76,76,140600,140400,-1062,279362,264162,OK
587.7038,TradingTitans_151617,Tick,901,1001,-100,100,140600,140400,-5549,169636,149636,OK
587.7038,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140400,7657,454943,435143,OK
587.7038,OptiTrade_56786,Tick,300,385,-85,85,140600,140400,11019,262781,245781,OK
587.7038,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140400,-29725,282035,262435,OK
587.7038,Algorizzms_1224,Tick,348,387,-39,27,140600,140400,1706,1856294,163694,OK
587.7038,Raffles_647647,Tick,1335,1424,-89,89,140600,140400,4406,311494,293694,OK
587.956677,Cocrew_801,Tick,1096,1196,-100,100,140800,140400,-7201,353001,324901,OK
587.956677,HappyGuo_100,Tick,782,879,-97,97,140800,140400,-1358,292258,265001,OK
587.956677,TradingTitans_151617,Tick,901,1001,-100,100,140800,140400,-5549,169636,141536,OK
587.956677,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140800,140400,7657,454943,427124,OK
587.956677,OptiTrade_56786,Tick,300,400,-100,100,140800,140400,10808,271992,243892,OK
587.956677,AntoniosTeam_114167,Tick,2412,2510,-98,98,140800,140400,-29725,282035,254497,OK
587.956677,Algorizzms_1224,Tick,348,397,-49,34,140800,140400,1566,2283034,163265,OK
587.956677,Raffles_647647,Tick,1335,1424,-89,89,140800,140400,4406,311494,286485,OK
588.266988,Cocrew_801,Tick,1096,1196,-100,100,140800,140400,-7201,353001,324901,OK
588.266988,HappyGuo_100,Tick,782,879,-97,97,140800,140400,-1358,292258,265001,OK
588.266988,TradingTitans_151617,Tick,901,1001,-100,100,140800,140400,-5549,169636,141536,OK
588.266988,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140800,140400,7657,454943,427124,OK
588.266988,OptiTrade_56786,Tick,300,400,-100,100,140800,140400,10808,271992,243892,OK
588.266988,AntoniosTeam_114167,Tick,2412,2510,-98,98,140800,140400,-29725,282035,254497,OK
588.266988,Algorizzms_1224,Tick,348,397,-49,34,140800,140400,1566,2283034,163265,OK
588.266988,Raffles_647647,Tick,1335,1424,-89,89,140800,140400,4406,311494,286485,OK
588.481362,Cocrew_801,Tick,1096,1196,-100,100,140600,140200,-7201,353001,325001,OK
588.481362,HappyGuo_100,Tick,782,879,-97,97,140600,140200,-1358,292258,265098,OK
588.481362,TradingTitans_151617,Tick,901,1001,-100,100,140600,140200,-5549,169636,141636,OK
588.481362,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140200,7657,454943,427223,OK
588.481362,OptiTrade_56786,Tick,300,400,-100,100,140600,140200,10808,271992,243992,OK
588.481362,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140200,-29725,282035,254595,OK
588.481362,Algorizzms_1224,Tick,348,397,-49,34,140600,140200,1566,2283034,166314,OK
588.481362,Raffles_647647,Tick,1335,1424,-89,89,140600,140200,4406,311494,286574,OK
588.732623,Cocrew_801,Tick,1096,1196,-100,100,140600,140200,-7201,353001,325001,OK
588.732623,HappyGuo_100,Tick,782,879,-97,97,140600,140200,-1358,292258,265098,OK
588.732623,TradingTitans_151617,Tick,901,1001,-100,100,140600,140200,-5549,169636,141636,OK
588.732623,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140200,7657,454943,427223,OK
588.732623,OptiTrade_56786,Tick,300,400,-100,100,140600,140200,10808,271992,243992,OK
588.732623,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140200,-29725,282035,254595,OK
588.732623,Algorizzms_1224,Tick,348,397,-49,34,140600,140200,1566,2283034,166314,OK
588.732623,Raffles_647647,Tick,1335,1424,-89,89,140600,140200,4406,311494,286574,OK
589.046675,Cocrew_801,Tick,1096,1196,-100,100,140600,140200,-7201,353001,325001,OK
589.046675,HappyGuo_100,Tick,782,879,-97,97,140600,140200,-1358,292258,265098,OK
589.046675,TradingTitans_151617,Tick,901,1001,-100,100,140600,140200,-5549,169636,141636,OK
589.046675,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140200,7657,454943,427223,OK
589.046675,OptiTrade_56786,Tick,300,400,-100,100,140600,140200,10808,271992,243992,OK
589.046675,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140200,-29725,282035,254595,OK
589.046675,Algorizzms_1224,Tick,348,397,-49,34,140600,140200,1566,2283034,166314,OK
589.046675,Raffles_647647,Tick,1335,1424,-89,89,140600,140200,4406,311494,286574,OK
589.224349,Cocrew_801,Tick,1096,1196,-100,100,140600,140300,-7201,353001,324901,OK
589.224349,HappyGuo_100,Tick,782,879,-97,97,140600,140300,-1358,292258,265001,OK
589.224349,TradingTitans_151617,Tick,901,1001,-100,100,140600,140300,-5549,169636,141536,OK
589.224349,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140600,140300,7657,454943,427124,OK
589.224349,OptiTrade_56786,Tick,300,400,-100,100,140600,140300,10808,271992,243892,OK
589.224349,AntoniosTeam_114167,Tick,2412,2510,-98,98,140600,140300,-29725,282035,254497,OK
589.224349,Algorizzms_1224,Tick,348,397,-49,34,140600,140300,1566,2283034,164765,OK
589.224349,Raffles_647647,Tick,1335,1424,-89,89,140600,140300,4406,311494,286485,OK
589.461451,Cocrew_801,Tick,1096,1196,-100,100,140800,140300,-7201,353001,324901,OK
589.461451,HappyGuo_100,Tick,782,879,-97,97,140800,140300,-1358,292258,265001,OK
589.461451,TradingTitans_151617,Tick,901,1001,-100,100,140800,140300,-5549,169636,141536,OK
589.461451,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140800,140300,7657,454943,427124,OK
589.461451,OptiTrade_56786,Tick,300,400,-100,100,140800,140300,10808,271992,243892,OK
589.461451,AntoniosTeam_114167,Tick,2412,2510,-98,98,140800,140300,-29725,282035,254497,OK
589.461451,Algorizzms_1224,Tick,348,397,-49,34,140800,140300,1566,2283034,164765,OK
589.461451,Raffles_647647,Tick,1335,1424,-89,89,140800,140300,4406,311494,286485,OK
589.747512,Cocrew_801,Tick,1096,1196,-100,100,140800,140300,-7201,353001,324901,OK
589.747512,HappyGuo_100,Tick,782,879,-97,97,140800,140300,-1358,292258,265001,OK
589.747512,TradingTitans_151617,Tick,901,1001,-100,100,140800,140300,-5549,169636,141536,OK
589.747512,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,140800,140300,7657,454943,427124,OK
589.747512,OptiTrade_56786,Tick,300,400,-100,100,140800,140300,10808,271992,243892,OK
589.747512,AntoniosTeam_114167,Tick,2412,2510,-98,98,140800,140300,-29725,282035,254497,OK
589.747512,Algorizzms_1224,Tick,348,397,-49,34,140800,140300,1566,2283034,164765,OK
589.747512,Raffles_647647,Tick,1335,1424,-89,89,140800,140300,4406,311494,286485,OK
590.016928,Cocrew_801,Tick,1096,1196,-100,100,141000,140300,-7201,353001,324901,OK
590.016928,HappyGuo_100,Tick,782,879,-97,97,141000,140300,-1358,292258,265001,OK
590.016928,TradingTitans_151617,Tick,901,1001,-100,100,141000,140300,-5549,169636,141536,OK
590.016928,TwinkleTwinkle_484218,Tick,1863,1962,-99,99,141000,140300,7657,454943,427124,OK
590.016928,OptiTrade_56786,Tick,300,400,-100,100,141000,140300,10808,271992,243892,OK
590.016928,AntoniosTeam_114167,Tick,2412,2510,-98,98,141000,140300,-29725,282035,254497,OK
590.016928,Algorizzms_1224,Tick,348,397,-49,34,141000,140300,1566,2283034,164765,OK
590.016928,Raffles_647647,Tick,1335,1424,-89,89,141000,140300,4406,311494,286485,OK
590.293435,Cocrew_801,Tick,1096,1196,-100,100,141000,140300,-7201,353001,324901,OK
