Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
518.451882,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
518.451882,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
518.451882,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
518.451882,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
518.451882,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
518.728963,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
518.728963,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
518.728963,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
518.728963,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
518.728963,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
518.728963,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
518.728963,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
518.728963,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
518.95102,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
518.95102,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
518.95102,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
518.95102,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
518.95102,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
518.95102,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
518.95102,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
518.95102,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
519.282143,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
519.282143,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
519.282143,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
519.282143,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
519.282143,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
519.282143,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
519.282143,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
519.282143,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
519.478791,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
519.478791,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
519.478791,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
519.478791,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
519.478791,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
519.478791,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
519.478791,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
519.478791,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
519.730825,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
519.730825,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
519.730825,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
519.730825,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
519.730825,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
519.730825,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
519.730825,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
519.730825,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
520.042041,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
520.042041,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
520.042041,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
520.042041,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
520.042041,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
520.042041,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
520.042041,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
520.042041,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
520.268028,MikeyLansi_131269,Tick,254,206,48,-48,142100,142300,5386,143509,133909,OK
520.268028,FTZTraders_271828,Tick,605,602,3,-3,142100,142300,-16916,38916,38316,OK
520.268028,Cocrew_801,Tick,2006,1906,100,-100,142100,142300,-11498,540898,520898,OK
520.268028,OptiTrade_56786,Tick,354,254,100,-100,142100,142300,-2515,245815,225815,OK
520.268028,HappyGuo_100,Tick,1254,1197,57,-57,142100,142300,-3282,392877,381477,OK
520.268028,Raffles_647647,Tick,1459,1370,89,-89,142100,142300,-14144,390244,372444,OK
520.268028,FarrosAlgo_1,Tick,499,500,-1,1,142100,142300,27972,34928,35128,OK
520.268028,JR_11117,Tick,1666,1567,99,-99,142100,142300,-4977,200055,180255,OK
520.510138,MikeyLansi_131269,Tick,254,206,48,-48,142500,142300,5386,143509,153109,OK
520.510138,FTZTraders_271828,Tick,605,612,-7,7,142500,142300,-17058,39058,37658,OK
520.510138,Cocrew_801,Tick,2006,2057,-51,51,142500,142300,-13650,543050,532850,OK
520.510138,OptiTrade_56786,Tick,354,254,100,-100,142500,142300,-2515,245815,265815,OK
520.510138,HappyGuo_100,Tick,1254,1218,36,-36,142500,142300,-3581,393176,400376,OK
520.510138,Raffles_647647,Tick,1459,1370,89,-89,142500,142300,-14144,390244,408044,OK
520.510138,FarrosAlgo_1,Tick,499,500,-1,1,142500,142300,27972,34928,34728,OK
520.510138,JR_11117,Tick,1666,1567,99,-99,142500,142300,-4977,200055,219855,OK
520.75615,MikeyLansi_131269,Tick,254,206,48,-48,142500,142300,5386,143509,153109,OK
520.75615,FTZTraders_271828,Tick,605,612,-7,7,142500,142300,-17058,39058,37658,OK
520.75615,Cocrew_801,Tick,2006,2057,-51,51,142500,142300,-13650,543050,532850,OK
520.75615,OptiTrade_56786,Tick,354,254,100,-100,142500,142300,-2515,245815,265815,OK
520.75615,HappyGuo_100,Tick,1254,1218,36,-36,142500,142300,-3581,393176,400376,OK
520.75615,Raffles_647647,Tick,1459,1370,89,-89,142500,142300,-14144,390244,408044,OK
520.75615,FarrosAlgo_1,Tick,499,500,-1,1,142500,142300,27972,34928,34728,OK
520.75615,JR_11117,Tick,1666,1567,99,-99,142500,142300,-4977,200055,219855,OK
520.965223,MikeyLansi_131269,Tick,254,206,48,-48,142500,142500,5386,143509,143509,OK
520.965223,FTZTraders_271828,Tick,605,612,-7,7,142500,142500,-17058,39058,39058,OK
520.965223,Cocrew_801,Tick,2006,2057,-51,51,142500,142500,-13650,543050,543050,OK
520.965223,OptiTrade_56786,Tick,354,254,100,-100,142500,142500,-2515,245815,245815,OK
520.965223,HappyGuo_100,Tick,1254,1218,36,-36,142500,142500,-3581,393176,393176,OK
520.965223,Raffles_647647,Tick,1459,1370,89,-89,142500,142500,-14144,390244,390244,OK
520.965223,FarrosAlgo_1,Tick,499,500,-1,1,142500,142500,27972,34928,34928,OK
520.965223,JR_11117,Tick,1666,1607,59,-59,142500,142500,-5547,196625,196625,OK
521.269656,MikeyLansi_131269,Tick,254,206,48,-48,142500,142500,5386,143509,143509,OK
521.269656,FTZTraders_271828,Tick,605,612,-7,7,142500,142500,-17058,39058,39058,OK
521.269656,Cocrew_801,Tick,2046,2057,-11,11,142500,142500,-12510,541910,541910,OK
521.269656,OptiTrade_56786,Tick,354,254,100,-100,142500,142500,-2515,245815,245815,OK
521.269656,HappyGuo_100,Tick,1254,1218,36,-36,142500,142500,-3581,393176,393176,OK
521.269656,Raffles_647647,Tick,1459,1370,89,-89,142500,142500,-14144,390244,390244,OK
521.269656,FarrosAlgo_1,Tick,499,500,-1,1,142500,142500,27972,34928,34928,OK
521.269656,JR_11117,Tick,1666,1647,19,-19,142500,142500,-6117,193195,193195,OK
521.501665,MikeyLansi_131269,Tick,254,206,48,-48,142500,142500,5386,143509,143509,OK
521.501665,FTZTraders_271828,Tick,605,612,-7,7,142500,142500,-17058,39058,39058,OK
521.501665,Cocrew_801,Tick,2046,2057,-11,11,142500,142500,-12510,541910,541910,OK
521.501665,OptiTrade_56786,Tick,354,254,100,-100,142500,142500,-2515,245815,245815,OK
521.501665,HappyGuo_100,Tick,1254,1218,36,-36,142500,142500,-3581,393176,393176,OK
521.501665,Raffles_647647,Tick,1459,1370,89,-89,142500,142500,-14144,390244,390244,OK
521.501665,FarrosAlgo_1,Tick,499,500,-1,1,142500,142500,27972,34928,34928,OK
521.501665,JR_11117,Tick,1666,1647,19,-19,142500,142500,-6117,193195,193195,OK
521.759588,MikeyLansi_131269,Tick,254,206,48,-48,142500,142500,5386,143509,143509,OK
521.759588,FTZTraders_271828,Tick,605,612,-7,7,142500,142500,-17058,39058,39058,OK
521.759588,Cocrew_801,Tick,2046,2057,-11,11,142500,142500,-12510,541910,541910,OK
521.759588,OptiTrade_56786,Tick,354,254,100,-100,142500,142500,-2515,245815,245815,OK
521.759588,HappyGuo_100,Tick,1254,1218,36,-36,142500,142500,-3581,393176,393176,OK
521.759588,Raffles_647647,Tick,1459,1370,89,-89,142500,142500,-14144,390244,390244,OK
521.759588,FarrosAlgo_1,Tick,499,500,-1,1,142500,142500,27972,34928,34928,OK
521.759588,JR_11117,Tick,1666,1647,19,-19,142500,142500,-6117,193195,193195,OK
522.050697,MikeyLansi_131269,Tick,254,206,48,-48,142500,142500,5386,143509,143509,OK
522.050697,FTZTraders_271828,Tick,605,612,-7,7,142500,142500,-17058,39058,39058,OK
522.050697,Cocrew_801,Tick,2046,2057,-11,11,142500,142500,-12510,541910,541910,OK
522.050697,OptiTrade_56786,Tick,354,254,100,-100,142500,142500,-2515,245815,245815,OK
522.050697,HappyGuo_100,Tick,1254,1218,36,-36,142500,142500,-3581,393176,393176,OK
522.050697,Raffles_647647,Tick,1459,1370,89,-89,142500,142500,-14144,390244,390244,OK
522.050697,FarrosAlgo_1,Tick,499,500,-1,1,142500,142500,27972,34928,34928,OK
522.050697,JR_11117,Tick,1666,1647,19,-19,142500,142500,-6117,193195,193195,OK
522.272719,MikeyLansi_131269,Tick,254,206,48,-48,142600,142200,5386,143509,157141,OK
522.272719,FTZTraders_271828,Tick,605,612,-7,7,142600,142200,-17058,39058,37070,OK
522.272719,Cocrew_801,Tick,2046,2057,-11,11,142600,142200,-12510,541910,538786,OK
522.272719,OptiTrade_56786,Tick,354,254,100,-100,142600,142200,-2515,245815,274215,OK
522.272719,HappyGuo_100,Tick,1254,1218,36,-36,142600,142200,-3581,393176,403400,OK
522.272719,Raffles_647647,Tick,1459,1400,59,-59,142600,142200,-14572,399672,416428,OK
522.272719,FarrosAlgo_1,Tick,499,500,-1,1,142600,142200,27972,34928,34644,OK
522.272719,JR_11117,Tick,1666,1647,19,-19,142600,142200,-6117,193195,198591,OK
522.476884,MikeyLansi_131269,Tick,254,206,48,-48,142600,142200,5386,143509,157141,OK
522.476884,FTZTraders_271828,Tick,605,612,-7,7,142600,142200,-17058,39058,37070,OK
522.476884,Cocrew_801,Tick,2046,2057,-11,11,142600,142200,-12510,541910,538786,OK
522.476884,OptiTrade_56786,Tick,354,254,100,-100,142600,142200,-2515,245815,274215,OK
522.476884,HappyGuo_100,Tick,1254,1218,36,-36,142600,142200,-3581,393176,403400,OK
522.476884,Raffles_647647,Tick,1459,1400,59,-59,142600,142200,-14572,399672,416428,OK
522.476884,FarrosAlgo_1,Tick,499,500,-1,1,142600,142200,27972,34928,34644,OK
522.476884,JR_11117,Tick,1666,1647,19,-19,142600,142200,-6117,193195,198591,OK
522.737631,MikeyLansi_131269,Tick,254,206,48,-48,142600,142200,5386,143509,157141,OK
522.737631,FTZTraders_271828,Tick,605,612,-7,7,142600,142200,-17058,39058,37070,OK
522.737631,Cocrew_801,Tick,2046,2057,-11,11,142600,142200,-12510,541910,538786,OK
522.737631,OptiTrade_56786,Tick,354,254,100,-100,142600,142200,-2515,245815,274215,OK
522.737631,HappyGuo_100,Tick,1254,1218,36,-36,142600,142200,-3581,393176,403400,OK
522.737631,Raffles_647647,Tick,1459,1400,59,-59,142600,142200,-14572,399672,416428,OK
522.737631,FarrosAlgo_1,Tick,499,500,-1,1,142600,142200,27972,34928,34644,OK
522.737631,JR_11117,Tick,1666,1647,19,-19,142600,142200,-6117,193195,198591,OK
523.025164,MikeyLansi_131269,Tick,254,206,48,-48,142600,142200,5386,143509,157141,OK
523.025164,FTZTraders_271828,Tick,605,612,-7,7,142600,142200,-17058,39058,37070,OK
523.025164,Cocrew_801,Tick,2046,2057,-11,11,142600,142200,-12510,541910,538786,OK
523.025164,OptiTrade_56786,Tick,354,254,100,-100,142600,142200,-2515,245815,274215,OK
523.025164,HappyGuo_100,Tick,1254,1218,36,-36,142600,142200,-3581,393176,403400,OK
523.025164,Raffles_647647,Tick,1459,1400,59,-59,142600,142200,-14572,399672,416428,OK
523.025164,FarrosAlgo_1,Tick,499,500,-1,1,142600,142200,27972,34928,34644,OK
523.025164,JR_11117,Tick,1666,1647,19,-19,142600,142200,-6117,193195,198591,OK
523.232354,MikeyLansi_131269,Tick,254,206,48,-48,142300,142500,5386,143509,133909,OK
523.232354,FTZTraders_271828,Tick,605,612,-7,7,142300,142500,-17058,39058,40458,OK
523.232354,Cocrew_801,Tick,2086,2057,29,-29,142300,142500,-11372,544772,538972,OK
523.232354,OptiTrade_56786,Tick,354,254,100,-100,142300,142500,-2515,245815,225815,OK
523.232354,HappyGuo_100,Tick,1254,1218,36,-36,142300,142500,-3581,393176,385976,OK
523.232354,Raffles_647647,Tick,1459,1400,59,-59,142300,142500,-14572,399672,387872,OK
523.232354,FarrosAlgo_1,Tick,499,500,-1,1,142300,142500,27972,34928,35128,OK
523.232354,JR_11117,Tick,1666,1687,-21,21,142300,142500,-6686,181764,185964,OK
523.475011,MikeyLansi_131269,Tick,254,206,48,-48,142300,142500,5386,143509,133909,OK
523.475011,FTZTraders_271828,Tick,605,612,-7,7,142300,142500,-17058,39058,40458,OK
523.475011,Cocrew_801,Tick,2086,2057,29,-29,142300,142500,-11372,544772,538972,OK
523.475011,OptiTrade_56786,Tick,354,254,100,-100,142300,142500,-2515,245815,225815,OK
523.475011,HappyGuo_100,Tick,1254,1218,36,-36,142300,142500,-3581,393176,385976,OK
523.475011,Raffles_647647,Tick,1459,1400,59,-59,142300,142500,-14572,399672,387872,OK
523.475011,FarrosAlgo_1,Tick,499,500,-1,1,142300,142500,27972,34928,35128,OK
523.475011,JR_11117,Tick,1666,1687,-21,21,142300,142500,-6686,181764,185964,OK
523.786045,MikeyLansi_131269,Tick,254,206,48,-48,142300,142400,5386,143509,138709,OK
523.786045,FTZTraders_271828,Tick,605,612,-7,7,142300,142400,-17058,39058,39758,OK
523.786045,Cocrew_801,Tick,2086,2057,29,-29,142300,142400,-11372,544772,541872,OK
523.786045,OptiTrade_56786,Tick,354,254,100,-100,142300,142400,-2515,245815,235815,OK
523.786045,HappyGuo_100,Tick,1254,1218,36,-36,142300,142400,-3581,393176,389576,OK
523.786045,Raffles_647647,Tick,1459,1400,59,-59,142300,142400,-14572,399672,393772,OK
523.786045,FarrosAlgo_1,Tick,499,500,-1,1,142300,142400,27972,34928,35028,OK
523.786045,JR_11117,Tick,1666,1687,-21,21,142300,142400,-6686,181764,183864,OK
523.972072,MikeyLansi_131269,Tick,254,206,48,-48,142300,142400,5386,143509,138709,OK
523.972072,FTZTraders_271828,Tick,605,612,-7,7,142300,142400,-17058,39058,39758,OK
523.972072,Cocrew_801,Tick,2086,2057,29,-29,142300,142400,-11372,544772,541872,OK
523.972072,OptiTrade_56786,Tick,354,254,100,-100,142300,142400,-2515,245815,235815,OK
523.972072,HappyGuo_100,Tick,1254,1218,36,-36,142300,142400,-3581,393176,389576,OK
523.972072,Raffles_647647,Tick,1459,1400,59,-59,142300,142400,-14572,399672,393772,OK
523.972072,FarrosAlgo_1,Tick,499,500,-1,1,142300,142400,27972,34928,35028,OK
523.972072,JR_11117,Tick,1666,1687,-21,21,142300,142400,-6686,181764,183864,OK
524.293372,MikeyLansi_131269,Tick,254,206,48,-48,142300,142400,5386,143509,138709,OK
524.293372,FTZTraders_271828,Tick,605,612,-7,7,142300,142400,-17058,39058,39758,OK
524.293372,Cocrew_801,Tick,2086,2057,29,-29,142300,142400,-11372,544772,541872,OK
524.293372,OptiTrade_56786,Tick,354,254,100,-100,142300,142400,-2515,245815,235815,OK
524.293372,HappyGuo_100,Tick,1254,1218,36,-36,142300,142400,-3581,393176,389576,OK
524.293372,Raffles_647647,Tick,1459,1400,59,-59,142300,142400,-14572,399672,393772,OK
524.293372,FarrosAlgo_1,Tick,499,500,-1,1,142300,142400,27972,34928,35028,OK
524.293372,JR_11117,Tick,1666,1687,-21,21,142300,142400,-6686,181764,183864,OK
524.527884,MikeyLansi_131269,Tick,254,206,48,-48,142200,142400,5386,143509,133909,OK
524.527884,FTZTraders_271828,Tick,605,612,-7,7,142200,142400,-17058,39058,40458,OK
524.527884,Cocrew_801,Tick,2086,2057,29,-29,142200,142400,-11372,544772,538972,OK
524.527884,OptiTrade_56786,Tick,354,254,100,-100,142200,142400,-2515,245815,225815,OK
524.527884,HappyGuo_100,Tick,1254,1218,36,-36,142200,142400,-3581,393176,385976,OK
524.527884,Raffles_647647,Tick,1459,1400,59,-59,142200,142400,-14572,399672,387872,OK
524.527884,FarrosAlgo_1,Tick,499,500,-1,1,142200,142400,27972,34928,35128,OK
524.527884,JR_11117,Tick,1666,1702,-36,36,142200,142400,-6899,178977,186177,OK
524.719054,MikeyLansi_131269,Tick,254,206,48,-48,142200,142400,5386,143509,133909,OK
524.719054,FTZTraders_271828,Tick,605,612,-7,7,142200,142400,-17058,39058,40458,OK
524.719054,Cocrew_801,Tick,2086,2057,29,-29,142200,142400,-11372,544772,538972,OK
524.719054,OptiTrade_56786,Tick,354,254,100,-100,142200,142400,-2515,245815,225815,OK
524.719054,HappyGuo_100,Tick,1254,1218,36,-36,142200,142400,-3581,393176,385976,OK
524.719054,Raffles_647647,Tick,1459,1400,59,-59,142200,142400,-14572,399672,387872,OK
524.719054,FarrosAlgo_1,Tick,499,500,-1,1,142200,142400,27972,34928,35128,OK
524.719054,JR_11117,Tick,1666,1702,-36,36,142200,142400,-6899,178977,186177,OK
524.98511,MikeyLansi_131269,Tick,254,206,48,-48,142400,142400,5386,143509,143509,OK
524.98511,FTZTraders_271828,Tick,605,612,-7,7,142400,142400,-17058,39058,39058,OK
524.98511,Cocrew_801,Tick,2086,2057,29,-29,142400,142400,-11372,544772,544772,OK
524.98511,OptiTrade_56786,Tick,354,254,100,-100,142400,142400,-2515,245815,245815,OK
524.98511,HappyGuo_100,Tick,1254,1218,36,-36,142400,142400,-3581,393176,393176,OK
524.98511,Raffles_647647,Tick,1459,1400,59,-59,142400,142400,-14572,399672,399672,OK
524.98511,FarrosAlgo_1,Tick,499,500,-1,1,142400,142400,27972,34928,34928,OK
524.98511,JR_11117,Tick,1666,1749,-83,83,142400,142400,-7568,176446,176446,OK
525.229672,MikeyLansi_131269,Tick,254,206,48,-48,142400,142400,5386,143509,143509,OK
525.229672,FTZTraders_271828,Tick,605,612,-7,7,142400,142400,-17058,39058,39058,OK
525.229672,Cocrew_801,Tick,2086,2057,29,-29,142400,142400,-11372,544772,544772,OK
525.229672,OptiTrade_56786,Tick,354,254,100,-100,142400,142400,-2515,245815,245815,OK
525.229672,HappyGuo_100,Tick,1254,1218,36,-36,142400,142400,-3581,393176,393176,OK
525.229672,Raffles_647647,Tick,1459,1400,59,-59,142400,142400,-14572,399672,399672,OK
525.229672,FarrosAlgo_1,Tick,499,500,-1,1,142400,142400,27972,34928,34928,OK
525.229672,JR_11117,Tick,1666,1749,-83,83,142400,142400,-7568,176446,176446,OK
525.455536,MikeyLansi_131269,Tick,254,206,48,-48,142400,142400,5386,143509,143509,OK
525.455536,FTZTraders_271828,Tick,605,612,-7,7,142400,142400,-17058,39058,39058,OK
525.455536,Cocrew_801,Tick,2086,2057,29,-29,142400,142400,-11372,544772,544772,OK
525.455536,OptiTrade_56786,Tick,354,254,100,-100,142400,142400,-2515,245815,245815,OK
525.455536,HappyGuo_100,Tick,1254,1218,36,-36,142400,142400,-3581,393176,393176,OK
525.455536,Raffles_647647,Tick,1459,1400,59,-59,142400,142400,-14572,399672,399672,OK
525.455536,FarrosAlgo_1,Tick,499,500,-1,1,142400,142400,27972,34928,34928,OK
525.455536,JR_11117,Tick,1666,1749,-83,83,142400,142400,-7568,176446,176446,OK
525.771748,MikeyLansi_131269,Tick,254,210,44,-44,142600,142400,5329,143966,152766,OK
525.771748,FTZTraders_271828,Tick,605,622,-17,17,142600,142400,-17200,39200,35800,OK
525.771748,Cocrew_801,Tick,2086,2057,29,-29,142600,142400,-11372,544772,550572,OK
525.771748,OptiTrade_56786,Tick,354,254,100,-100,142600,142400,-2515,245815,265815,OK
525.771748,HappyGuo_100,Tick,1254,1239,15,-15,142600,142400,-3880,395575,398575,OK
525.771748,Raffles_647647,Tick,1483,1400,83,-83,142600,142400,-14914,400014,416614,OK
525.771748,FarrosAlgo_1,Tick,499,500,-1,1,142600,142400,27972,34928,34728,OK
525.771748,JR_11117,Tick,1726,1749,-23,23,142600,142400,-8422,177300,172700,OK
525.968047,MikeyLansi_131269,Tick,254,210,44,-44,142600,142400,5329,143966,152766,OK
525.968047,FTZTraders_271828,Tick,605,622,-17,17,142600,142400,-17200,39200,35800,OK
525.968047,Cocrew_801,Tick,2086,2057,29,-29,142600,142400,-11372,544772,550572,OK
525.968047,OptiTrade_56786,Tick,354,254,100,-100,142600,142400,-2515,245815,265815,OK
