Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
539.293938,Algorizzms_1224,Tick,827,859,-32,17,122800,122400,-8335,2139535,295695,OK
539.293938,kkkteam_15213,Tick,716,740,-24,24,122800,122400,1623,189777,183897,OK
539.293938,BMW_3,Tick,318,418,-100,100,122800,122400,16988,160212,135712,OK
539.293938,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,122400,-25727,335262,311742,OK
539.293938,IdentityExchangers_4761,Tick,575,655,-80,80,122800,122400,30998,87502,67902,OK
539.293938,Stonklins_135366,Tick,2372,2472,-100,100,122800,122400,-34195,493204,468704,OK
539.293938,Cocrew_801,Tick,168,191,-23,23,122800,122400,306,119394,113759,OK
539.293938,Eternite_1023,Tick,300,400,-100,100,122800,122400,14439,179461,154961,OK
539.507752,Algorizzms_1224,Tick,827,859,-32,17,122800,122400,-8335,2139535,295695,OK
539.507752,kkkteam_15213,Tick,716,740,-24,24,122800,122400,1623,189777,183897,OK
539.507752,BMW_3,Tick,318,418,-100,100,122800,122400,16988,160212,135712,OK
539.507752,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,122400,-25727,335262,311742,OK
539.507752,IdentityExchangers_4761,Tick,575,655,-80,80,122800,122400,30998,87502,67902,OK
539.507752,Stonklins_135366,Tick,2372,2472,-100,100,122800,122400,-34195,493204,468704,OK
539.507752,Cocrew_801,Tick,168,191,-23,23,122800,122400,306,119394,113759,OK
539.507752,Eternite_1023,Tick,300,400,-100,100,122800,122400,14439,179461,154961,OK
539.729534,Algorizzms_1224,Tick,827,859,-32,17,122800,122400,-8335,2139535,295695,OK
539.729534,kkkteam_15213,Tick,716,740,-24,24,122800,122400,1623,189777,183897,OK
539.729534,BMW_3,Tick,318,418,-100,100,122800,122400,16988,160212,135712,OK
539.729534,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,122400,-25727,335262,311742,OK
539.729534,IdentityExchangers_4761,Tick,575,655,-80,80,122800,122400,30998,87502,67902,OK
539.729534,Stonklins_135366,Tick,2372,2472,-100,100,122800,122400,-34195,493204,468704,OK
539.729534,Cocrew_801,Tick,168,191,-23,23,122800,122400,306,119394,113759,OK
539.729534,Eternite_1023,Tick,300,400,-100,100,122800,122400,14439,179461,154961,OK
539.987509,Algorizzms_1224,Tick,827,859,-32,17,122800,122400,-8335,2139535,295695,OK
539.987509,kkkteam_15213,Tick,716,740,-24,24,122800,122400,1623,189777,183897,OK
539.987509,BMW_3,Tick,318,418,-100,100,122800,122400,16988,160212,135712,OK
539.987509,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,122400,-25727,335262,311742,OK
539.987509,IdentityExchangers_4761,Tick,575,655,-80,80,122800,122400,30998,87502,67902,OK
539.987509,Stonklins_135366,Tick,2372,2472,-100,100,122800,122400,-34195,493204,468704,OK
539.987509,Cocrew_801,Tick,168,191,-23,23,122800,122400,306,119394,113759,OK
539.987509,Eternite_1023,Tick,300,400,-100,100,122800,122400,14439,179461,154961,OK
540.214336,Algorizzms_1224,Tick,827,859,-32,17,123300,122400,-8335,2139535,295695,OK
540.214336,kkkteam_15213,Tick,716,745,-29,24,123300,122400,1561,805839,186734,OK
540.214336,BMW_3,Tick,318,418,-100,100,123300,122400,16988,160212,135712,OK
540.214336,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122400,-25727,335262,311742,OK
540.214336,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122400,30998,87502,67902,OK
540.214336,Stonklins_135366,Tick,2372,2472,-100,100,123300,122400,-34195,493204,468704,OK
540.214336,Cocrew_801,Tick,168,191,-23,23,123300,122400,306,119394,113759,OK
540.214336,Eternite_1023,Tick,300,400,-100,100,123300,122400,14439,179461,154961,OK
540.488147,Algorizzms_1224,Tick,827,859,-32,17,123300,122400,-8335,2139535,295695,OK
540.488147,kkkteam_15213,Tick,716,745,-29,24,123300,122400,1561,805839,186734,OK
540.488147,BMW_3,Tick,318,418,-100,100,123300,122400,16988,160212,135712,OK
540.488147,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122400,-25727,335262,311742,OK
540.488147,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122400,30998,87502,67902,OK
540.488147,Stonklins_135366,Tick,2372,2472,-100,100,123300,122400,-34195,493204,468704,OK
540.488147,Cocrew_801,Tick,168,191,-23,23,123300,122400,306,119394,113759,OK
540.488147,Eternite_1023,Tick,300,400,-100,100,123300,122400,14439,179461,154961,OK
540.781271,Algorizzms_1224,Tick,827,859,-32,17,123300,122800,-8335,2139535,289663,OK
540.781271,kkkteam_15213,Tick,716,745,-29,24,123300,122800,1561,805839,184705,OK
540.781271,BMW_3,Tick,318,418,-100,100,123300,122800,16988,160212,135612,OK
540.781271,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122800,-25727,335262,311646,OK
540.781271,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122800,30998,87502,67822,OK
540.781271,Stonklins_135366,Tick,2372,2472,-100,100,123300,122800,-34195,493204,468604,OK
540.781271,Cocrew_801,Tick,168,191,-23,23,123300,122800,306,119394,113736,OK
540.781271,Eternite_1023,Tick,300,400,-100,100,123300,122800,14439,179461,154861,OK
540.979661,Algorizzms_1224,Tick,837,859,-22,10,122800,123100,-8458,1769958,298170,OK
540.979661,kkkteam_15213,Tick,716,745,-29,24,122800,123100,1561,805839,197473,OK
540.979661,BMW_3,Tick,318,418,-100,100,122800,123100,16988,160212,184812,OK
540.979661,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,123100,-25727,335262,358878,OK
540.979661,IdentityExchangers_4761,Tick,575,655,-80,80,122800,123100,30998,87502,107182,OK
540.979661,Stonklins_135366,Tick,2372,2472,-100,100,122800,123100,-34195,493204,517804,OK
540.979661,Cocrew_801,Tick,168,191,-23,23,122800,123100,306,119394,125052,OK
540.979661,Eternite_1023,Tick,300,400,-100,100,122800,123100,14439,179461,204061,OK
541.23927,Algorizzms_1224,Tick,837,859,-22,10,123100,123100,-8458,1769958,292758,OK
541.23927,kkkteam_15213,Tick,716,750,-34,24,123100,123100,1499,1421401,190401,OK
541.23927,BMW_3,Tick,318,418,-100,100,123100,123100,16988,160212,160212,OK
541.23927,macrodatarefinement_405,Tick,1326,1422,-96,96,123100,123100,-25727,335262,335262,OK
541.23927,IdentityExchangers_4761,Tick,575,655,-80,80,123100,123100,30998,87502,87502,OK
541.23927,Stonklins_135366,Tick,2377,2472,-95,95,123100,123100,-34072,493081,493081,OK
541.23927,Cocrew_801,Tick,168,191,-23,23,123100,123100,306,119394,119394,OK
541.23927,Eternite_1023,Tick,300,400,-100,100,123100,123100,14439,179461,179461,OK
541.462388,Algorizzms_1224,Tick,837,859,-22,10,123100,123100,-8458,1769958,292758,OK
541.462388,kkkteam_15213,Tick,716,750,-34,24,123100,123100,1499,1421401,190401,OK
541.462388,BMW_3,Tick,318,418,-100,100,123100,123100,16988,160212,160212,OK
541.462388,macrodatarefinement_405,Tick,1326,1422,-96,96,123100,123100,-25727,335262,335262,OK
541.462388,IdentityExchangers_4761,Tick,575,655,-80,80,123100,123100,30998,87502,87502,OK
541.462388,Stonklins_135366,Tick,2377,2472,-95,95,123100,123100,-34072,493081,493081,OK
541.462388,Cocrew_801,Tick,168,191,-23,23,123100,123100,306,119394,119394,OK
541.462388,Eternite_1023,Tick,300,400,-100,100,123100,123100,14439,179461,179461,OK
541.705584,Algorizzms_1224,Tick,837,859,-22,10,123100,123100,-8458,1769958,292758,OK
541.705584,kkkteam_15213,Tick,716,750,-34,24,123100,123100,1499,1421401,190401,OK
541.705584,BMW_3,Tick,318,418,-100,100,123100,123100,16988,160212,160212,OK
541.705584,macrodatarefinement_405,Tick,1326,1422,-96,96,123100,123100,-25727,335262,335262,OK
541.705584,IdentityExchangers_4761,Tick,575,655,-80,80,123100,123100,30998,87502,87502,OK
541.705584,Stonklins_135366,Tick,2377,2472,-95,95,123100,123100,-34072,493081,493081,OK
541.705584,Cocrew_801,Tick,168,191,-23,23,123100,123100,306,119394,119394,OK
541.705584,Eternite_1023,Tick,300,400,-100,100,123100,123100,14439,179461,179461,OK
542.021712,Algorizzms_1224,Tick,837,859,-22,10,123100,123100,-8458,1769958,292758,OK
542.021712,kkkteam_15213,Tick,716,750,-34,24,123100,123100,1499,1421401,190401,OK
542.021712,BMW_3,Tick,318,418,-100,100,123100,123100,16988,160212,160212,OK
542.021712,macrodatarefinement_405,Tick,1326,1422,-96,96,123100,123100,-25727,335262,335262,OK
542.021712,IdentityExchangers_4761,Tick,575,655,-80,80,123100,123100,30998,87502,87502,OK
542.021712,Stonklins_135366,Tick,2377,2472,-95,95,123100,123100,-34072,493081,493081,OK
542.021712,Cocrew_801,Tick,168,191,-23,23,123100,123100,306,119394,119394,OK
542.021712,Eternite_1023,Tick,300,400,-100,100,123100,123100,14439,179461,179461,OK
542.211699,Algorizzms_1224,Tick,837,859,-22,10,123100,123100,-8458,1769958,292758,OK
542.211699,kkkteam_15213,Tick,716,750,-34,24,123100,123100,1499,1421401,190401,OK
542.211699,BMW_3,Tick,318,418,-100,100,123100,123100,16988,160212,160212,OK
542.211699,macrodatarefinement_405,Tick,1326,1422,-96,96,123100,123100,-25727,335262,335262,OK
542.211699,IdentityExchangers_4761,Tick,575,655,-80,80,123100,123100,30998,87502,87502,OK
542.211699,Stonklins_135366,Tick,2377,2472,-95,95,123100,123100,-34072,493081,493081,OK
542.211699,Cocrew_801,Tick,168,191,-23,23,123100,123100,306,119394,119394,OK
542.211699,Eternite_1023,Tick,300,400,-100,100,123100,123100,14439,179461,179461,OK
542.50089,Algorizzms_1224,Tick,837,859,-22,10,123100,123100,-8458,1769958,292758,OK
542.50089,kkkteam_15213,Tick,716,750,-34,24,123100,123100,1499,1421401,190401,OK
542.50089,BMW_3,Tick,318,418,-100,100,123100,123100,16988,160212,160212,OK
542.50089,macrodatarefinement_405,Tick,1326,1422,-96,96,123100,123100,-25727,335262,335262,OK
542.50089,IdentityExchangers_4761,Tick,575,655,-80,80,123100,123100,30998,87502,87502,OK
542.50089,Stonklins_135366,Tick,2377,2472,-95,95,123100,123100,-34072,493081,493081,OK
542.50089,Cocrew_801,Tick,168,191,-23,23,123100,123100,306,119394,119394,OK
542.50089,Eternite_1023,Tick,300,400,-100,100,123100,123100,14439,179461,179461,OK
542.703579,Algorizzms_1224,Tick,847,859,-12,3,123000,123100,-8581,1400381,293681,OK
542.703579,kkkteam_15213,Tick,716,750,-34,24,123000,123100,1499,1421401,193801,OK
542.703579,BMW_3,Tick,318,418,-100,100,123000,123100,16988,160212,170212,OK
542.703579,macrodatarefinement_405,Tick,1326,1422,-96,96,123000,123100,-25727,335262,344862,OK
542.703579,IdentityExchangers_4761,Tick,575,655,-80,80,123000,123100,30998,87502,95502,OK
542.703579,Stonklins_135366,Tick,2411,2472,-61,61,123000,123100,-34490,490099,496199,OK
542.703579,Cocrew_801,Tick,168,191,-23,23,123000,123100,306,119394,121694,OK
542.703579,Eternite_1023,Tick,300,400,-100,100,123000,123100,14439,179461,189461,OK
543.01695,Algorizzms_1224,Tick,847,859,-12,3,123000,123100,-8581,1400381,293681,OK
543.01695,kkkteam_15213,Tick,716,750,-34,24,123000,123100,1499,1421401,193801,OK
543.01695,BMW_3,Tick,318,418,-100,100,123000,123100,16988,160212,170212,OK
543.01695,macrodatarefinement_405,Tick,1326,1422,-96,96,123000,123100,-25727,335262,344862,OK
543.01695,IdentityExchangers_4761,Tick,575,655,-80,80,123000,123100,30998,87502,95502,OK
543.01695,Stonklins_135366,Tick,2411,2472,-61,61,123000,123100,-34490,490099,496199,OK
543.01695,Cocrew_801,Tick,168,191,-23,23,123000,123100,306,119394,121694,OK
543.01695,Eternite_1023,Tick,300,400,-100,100,123000,123100,14439,179461,189461,OK
543.287893,Algorizzms_1224,Tick,847,859,-12,3,123000,123100,-8581,1400381,293681,OK
543.287893,kkkteam_15213,Tick,716,750,-34,24,123000,123100,1499,1421401,193801,OK
543.287893,BMW_3,Tick,318,418,-100,100,123000,123100,16988,160212,170212,OK
543.287893,macrodatarefinement_405,Tick,1326,1422,-96,96,123000,123100,-25727,335262,344862,OK
543.287893,IdentityExchangers_4761,Tick,575,655,-80,80,123000,123100,30998,87502,95502,OK
543.287893,Stonklins_135366,Tick,2411,2472,-61,61,123000,123100,-34490,490099,496199,OK
543.287893,Cocrew_801,Tick,168,191,-23,23,123000,123100,306,119394,121694,OK
543.287893,Eternite_1023,Tick,300,400,-100,100,123000,123100,14439,179461,189461,OK
543.493732,Algorizzms_1224,Tick,847,859,-12,3,123000,123100,-8581,1400381,293681,OK
543.493732,kkkteam_15213,Tick,716,750,-34,24,123000,123100,1499,1421401,193801,OK
543.493732,BMW_3,Tick,318,418,-100,100,123000,123100,16988,160212,170212,OK
543.493732,macrodatarefinement_405,Tick,1326,1422,-96,96,123000,123100,-25727,335262,344862,OK
543.493732,IdentityExchangers_4761,Tick,575,655,-80,80,123000,123100,30998,87502,95502,OK
543.493732,Stonklins_135366,Tick,2411,2472,-61,61,123000,123100,-34490,490099,496199,OK
543.493732,Cocrew_801,Tick,168,191,-23,23,123000,123100,306,119394,121694,OK
543.493732,Eternite_1023,Tick,300,400,-100,100,123000,123100,14439,179461,189461,OK
543.761575,Algorizzms_1224,Tick,857,859,-2,-4,122900,123100,-8704,1031104,292904,OK
543.761575,kkkteam_15213,Tick,716,750,-34,24,122900,123100,1499,1421401,197201,OK
543.761575,BMW_3,Tick,318,418,-100,100,122900,123100,16988,160212,180212,OK
543.761575,macrodatarefinement_405,Tick,1326,1422,-96,96,122900,123100,-25727,335262,354462,OK
543.761575,IdentityExchangers_4761,Tick,575,655,-80,80,122900,123100,30998,87502,103502,OK
543.761575,Stonklins_135366,Tick,2474,2472,2,-2,122900,123100,-35265,484574,484174,OK
543.761575,Cocrew_801,Tick,168,191,-23,23,122900,123100,306,119394,123994,OK
543.761575,Eternite_1023,Tick,300,400,-100,100,122900,123100,14439,179461,199461,OK
543.955482,Algorizzms_1224,Tick,857,859,-2,-4,122900,123100,-8704,1031104,292904,OK
543.955482,kkkteam_15213,Tick,716,750,-34,34,122900,123100,1499,191401,198201,OK
543.955482,BMW_3,Tick,318,418,-100,100,122900,123100,16988,160212,180212,OK
543.955482,macrodatarefinement_405,Tick,1326,1422,-96,96,122900,123100,-25727,335262,354462,OK
543.955482,IdentityExchangers_4761,Tick,575,655,-80,80,122900,123100,30998,87502,103502,OK
543.955482,Stonklins_135366,Tick,2474,2472,2,-2,122900,123100,-35265,484574,484174,OK
543.955482,Cocrew_801,Tick,168,191,-23,23,122900,123100,306,119394,123994,OK
543.955482,Eternite_1023,Tick,300,400,-100,100,122900,123100,14439,179461,199461,OK
544.245892,Algorizzms_1224,Tick,857,859,-2,-4,122800,123100,-8704,1031104,292996,OK
544.245892,kkkteam_15213,Tick,721,750,-29,34,122800,123100,1438,-423038,199596,OK
544.245892,BMW_3,Tick,318,418,-100,100,122800,123100,16988,160212,184812,OK
544.245892,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,123100,-25727,335262,358878,OK
544.245892,IdentityExchangers_4761,Tick,575,655,-80,80,122800,123100,30998,87502,107182,OK
544.245892,Stonklins_135366,Tick,2474,2472,2,-2,122800,123100,-35265,484574,484082,OK
544.245892,Cocrew_801,Tick,168,191,-23,23,122800,123100,306,119394,125052,OK
544.245892,Eternite_1023,Tick,300,400,-100,100,122800,123100,14439,179461,204061,OK
544.484501,Algorizzms_1224,Tick,857,859,-2,-4,122800,123100,-8704,1031104,292996,OK
544.484501,kkkteam_15213,Tick,721,750,-29,29,122800,123100,1438,190462,197596,OK
544.484501,BMW_3,Tick,318,418,-100,100,122800,123100,16988,160212,184812,OK
544.484501,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,123100,-25727,335262,358878,OK
544.484501,IdentityExchangers_4761,Tick,575,655,-80,80,122800,123100,30998,87502,107182,OK
544.484501,Stonklins_135366,Tick,2474,2472,2,-2,122800,123100,-35265,484574,484082,OK
544.484501,Cocrew_801,Tick,168,191,-23,23,122800,123100,306,119394,125052,OK
544.484501,Eternite_1023,Tick,300,400,-100,100,122800,123100,14439,179461,204061,OK
544.762812,Algorizzms_1224,Tick,857,859,-2,-4,122800,122700,-8704,1031104,294704,OK
544.762812,kkkteam_15213,Tick,721,750,-29,29,122800,122700,1438,190462,187562,OK
544.762812,BMW_3,Tick,318,418,-100,100,122800,122700,16988,160212,150212,OK
544.762812,macrodatarefinement_405,Tick,1326,1422,-96,96,122800,122700,-25727,335262,325662,OK
544.762812,IdentityExchangers_4761,Tick,575,655,-80,80,122800,122700,30998,87502,79502,OK
544.762812,Stonklins_135366,Tick,2474,2472,2,-2,122800,122700,-35265,484574,484774,OK
544.762812,Cocrew_801,Tick,168,191,-23,23,122800,122700,306,119394,117094,OK
544.762812,Eternite_1023,Tick,300,400,-100,100,122800,122700,14439,179461,169461,OK
544.977148,Algorizzms_1224,Tick,857,869,-12,3,123300,122700,-8827,1401627,294387,OK
544.977148,kkkteam_15213,Tick,721,760,-39,39,123300,122700,1314,194586,185031,OK
544.977148,BMW_3,Tick,318,418,-100,100,123300,122700,16988,160212,135712,OK
544.977148,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122700,-25727,335262,311742,OK
544.977148,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122700,30998,87502,67902,OK
544.977148,Stonklins_135366,Tick,2474,2472,2,-2,123300,122700,-35265,484574,485064,OK
544.977148,Cocrew_801,Tick,168,191,-23,23,123300,122700,306,119394,113759,OK
544.977148,Eternite_1023,Tick,300,400,-100,100,123300,122700,14439,179461,154961,OK
545.227065,Algorizzms_1224,Tick,857,869,-12,3,123300,122700,-8827,1401627,294387,OK
545.227065,kkkteam_15213,Tick,721,760,-39,39,123300,122700,1314,194586,185031,OK
545.227065,BMW_3,Tick,318,418,-100,100,123300,122700,16988,160212,135712,OK
545.227065,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122700,-25727,335262,311742,OK
545.227065,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122700,30998,87502,67902,OK
545.227065,Stonklins_135366,Tick,2474,2472,2,-2,123300,122700,-35265,484574,485064,OK
545.227065,Cocrew_801,Tick,168,191,-23,23,123300,122700,306,119394,113759,OK
545.227065,Eternite_1023,Tick,300,400,-100,100,123300,122700,14439,179461,154961,OK
545.474806,Algorizzms_1224,Tick,857,869,-12,3,123300,122800,-8827,1401627,293475,OK
545.474806,kkkteam_15213,Tick,721,760,-39,39,123300,122800,1314,194586,184992,OK
545.474806,BMW_3,Tick,318,418,-100,100,123300,122800,16988,160212,135612,OK
545.474806,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122800,-25727,335262,311646,OK
545.474806,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122800,30998,87502,67822,OK
545.474806,Stonklins_135366,Tick,2474,2472,2,-2,123300,122800,-35265,484574,485066,OK
545.474806,Cocrew_801,Tick,168,191,-23,23,123300,122800,306,119394,113736,OK
545.474806,Eternite_1023,Tick,300,400,-100,100,123300,122800,14439,179461,154861,OK
545.723569,Algorizzms_1224,Tick,857,869,-12,3,123300,122800,-8827,1401627,293475,OK
545.723569,kkkteam_15213,Tick,721,760,-39,39,123300,122800,1314,194586,184992,OK
545.723569,BMW_3,Tick,318,418,-100,100,123300,122800,16988,160212,135612,OK
545.723569,macrodatarefinement_405,Tick,1326,1422,-96,96,123300,122800,-25727,335262,311646,OK
545.723569,IdentityExchangers_4761,Tick,575,655,-80,80,123300,122800,30998,87502,67822,OK
545.723569,Stonklins_135366,Tick,2474,2472,2,-2,123300,122800,-35265,484574,485066,OK
545.723569,Cocrew_801,Tick,168,191,-23,23,123300,122800,306,119394,113736,OK
545.723569,Eternite_1023,Tick,300,400,-100,100,123300,122800,14439,179461,154861,OK
545.970481,Algorizzms_1224,Tick,857,869,-12,3,123000,122800,-8827,1401627,294027,OK
545.970481,kkkteam_15213,Tick,726,760,-34,39,123000,122800,1437,-420537,186663,OK
545.970481,BMW_3,Tick,318,418,-100,100,123000,122800,16988,160212,140212,OK
545.970481,macrodatarefinement_405,Tick,1326,1422,-96,96,123000,122800,-25727,335262,316062,OK
545.970481,IdentityExchangers_4761,Tick,575,655,-80,80,123000,122800,30998,87502,71502,OK
545.970481,Stonklins_135366,Tick,2474,2477,-3,3,123000,122800,-35327,485136,484536,OK
545.970481,Cocrew_801,Tick,168,191,-23,23,123000,122800,306,119394,114794,OK
545.970481,Eternite_1023,Tick,300,400,-100,100,123000,122800,14439,179461,159461,OK
546.232095,Algorizzms_1224,Tick,857,869,-12,3,123000,122800,-8827,1401627,294027,OK
546.232095,kkkteam_15213,Tick,726,760,-34,39,123000,122800,1437,-420537,186663,OK
546.232095,BMW_3,Tick,318,418,-100,100,123000,122800,16988,160212,140212,OK
546.232095,macrodatarefinement_405,Tick,1326,1422,-96,96,123000,122800,-25727,335262,316062,OK
546.232095,IdentityExchangers_4761,Tick,575,655,-80,80,123000,122800,30998,87502,71502,OK
546.232095,Stonklins_135366,Tick,2474,2477,-3,3,123000,122800,-35327,485136,484536,OK
546.232095,Cocrew_801,Tick,168,191,-23,23,123000,122800,306,119394,114794,OK
